12	12.08	7.191	1.461	1.676470588	0	11.18	6.241	0.01508	0.03	4.1	1.308625233	19			
12	12.06	7.373	1.386	0.03030303	0	11.17	6.243	0.029	0.397575758	4.233	1.438401891	19			
12	12.03	7.553	1.375	-1.181818182	0	11.18	6.248	0.191	3.863939394	4.366	1.557409708	1.790678724			
12	12.01	7.746	1.504	0.911764706	0	11.18	6.295	1.938	5	4.5	1.671616284	1.822257262			
12	11.98	7.937	1.36	-2.090909091	0	11.22	6.151	1.909	4.212121212	4.633	1.940978104	2.17119103			
12	11.96	8.109	1.371	-0.454545455	0	11.26	6.275	0.421	-1.636363636	4.766	1.963047631	0.662569236			
12	11.97	8.288	1.383	2.735294118	0	11.31	6.306	0.425	-3.5	4.9	2.089000718	0.670103356			
12	11.96	8.486	1.474	-0.333333333	0	11.37	6.262	0.562	-5	5.033	2.300929377	1.046070199			
12	11.96	8.683	1.436	-1	0	11.44	6.306	0.544	-2.181818182	5.166	2.433213719	1.070825823			
13	10.7	1.909	1.005	1.363636364	0.133	4.557	2.027	3.801	-5	0	6.144133218	0.94137992			
13	10.67	2.02	0.828	-7	0.233	4.761	2.312	3.746	5	0	5.916210358	1.369057107			
13	10.58	2.092	0.851	-7	0.333	4.983	2.591	3.452	-1.181818182	0	5.619200121	1.142868182			
13	10.53	2.147	0.834	2.303030303	0.433	5.213	2.869	3.584	-0.212121212	0	5.365796586	1.254173224			
13	10.49	2.219	0.862	-2.606060606	0.533	5.451	3.149	3.621	0.606060606	0	5.12410197	1.163412896			
13	10.46	2.307	0.916	-0.818181818	0.633	5.687	3.421	3.643	0.272727273	0	4.901277895	0.991220526			
13	10.45	2.403	1.018	-0.515151515	0.733	5.93	3.687	3.672	3.818181818	0	4.6988356	0.744369326			
13	10.46	2.496	0.94	1.545454545	0.833	6.172	3.946	3.567	1.333333333	0	4.526526704	0.840222131			
13	10.48	2.58	0.944	0.636363636	0.933	6.423	4.193	3.511	-0.757575758	0	4.365892578	0.795240383			
13	10.49	2.671	0.82	-1.333333333	1.033	6.681	4.427	3.556	2.424242424	0	4.194283848	1.062698565			
13	10.5	2.752	0.966	2.212121212	1.133	6.952	4.658	3.503	-2.060606061	0	4.027547641	0.721704969			
13	10.48	2.823	0.888	4.060606061	1.233	7.231	4.887	3.572	-3.606060606	0	3.849168352	0.888722849			
13	10.48	2.898	0.796	5.484848485	1.333	7.521	5.099	3.535	-4.727272727	0	3.687828901	1.072507516			
13	10.47	2.982	0.761	-1.545454545	1.433	7.815	5.293	3.65	0.757575758	0	3.519907101	1.155118535			
13	10.42	3.047	0.808	1.939393939	1.533	8.131	5.491	3.713	-0.363636364	0	3.348530573	1.063408802			
13	10.38	3.127	0.749	-1.303030303	1.633	8.45	5.658	3.573	-0.545454545	0	3.182901349	1.1538396			
13	10.35	3.211	0.673	-7	1.733	8.789	5.815	3.636	-5	0	3.03603969	1.323646889			
13	10.34	3.272	0.644	-2.666666667	1.833	9.133	5.97	3.874	0.757575758	0	2.955681478	1.424500653			
13	10.32	3.342	0.696	-2.545454545	1.933	9.496	6.124	4.115	5	0	2.901465147	1.30043086			
13	10.33	3.409	0.519	-6.060606061	2.033	9.865	6.259	4.129	5	0	2.887685059	1.779869908			
13	10.35	3.472	0.755	-2.151515152	2.133	10.26	6.388	4.12	0.515151515	0	2.917388558	1.19515849			
13	10.37	3.524	0.621	0.151515152	2.233	10.65	6.498	4.081	-1.878787879	0	2.987151821	1.349368524			
13	10.41	3.57	0.727	1.757575758	2.333	11.07	6.601	4.375	-0.757575758	0	3.102025306	0.988535272			
14	13.3	4.109	0.225	3.948484848	0.2	7.833	5.596	1.838	-5	0	5.665620707	0.103293435			
14	13.33	4.105	0.04131	-1.383529412	0.367	8.14	5.618	1.814	1.088235294	0	5.406040048	5.895262566			
14	13.35	4.102	0.05891	-1.093939394	0.533	8.452	5.635	1.839	0.636363636	0	5.132298998	3.999292568			
14	13.35	4.087	0.04877	0.080909091	0.7	8.761	5.653	1.931	0.787878788	0	4.848842852	5.56909683			
14	13.36	4.086	0.136	1.805882353	0.867	9.065	5.666	1.922	4	0	4.576398693	1.61423456			
14	13.37	4.084	0.0414	-0.881818182	1.033	9.384	5.691	2.05	2.03030303	0	4.297748829	7.137240485			
14	13.37	4.086	0.04558	1.013636364	1.2	9.718	5.722	2.1	0.515151515	0	4.001699639	6.564224493			
14	13.37	4.092	0.03372	-0.090294118	1.367	10.07	5.773	2.286	0.205882353	0	3.70347958	8.989688122			
14	13.37	4.093	0.05146	0.793636364	1.533	10.44	5.829	2.04	-5	0	3.405671153	5.946190835			
14	13.37	4.096	0.02934	-0.366363636	1.7	10.83	5.905	2.646	3.151515152	0	3.118345876	10.19877208			
14	13.37	4.095	0.03568	-0.046176471	1.867	11.27	5.983	2.853	1.852941176	0	2.823923512	8.243264112			
14	13.38	4.104	0.135	-1.727272727	2.033	11.75	6.062	3.131	4.424242424	0	2.547678159	1.761420443			
14	13.39	4.112	0.07541	1.245	2.2	12.27	6.118	3.139	-0.088235294	0	2.297484712	3.223391008			
14	13.39	4.115	0.03051	0.658636364	2.366	12.82	6.17	3.301	-1.454545455	0	2.132586458	8.608088428			
14	13.38	4.131	0.202	1.484848485	2.533	13.4	6.171	3.507	-0.272727273	0	2.040098037	0.476251175			
14	13.35	4.159	0.292	1.029411765	2.7	13.99	6.191	3.733	0.676470588	0	2.130404656	0.136350543			
14	13.33	4.208	0.411	1.303030303	2.866	14.63	6.077	3.827	-5	0	2.276655661	0.638151131			
14	13.34	4.282	0.427	-2	3.033	15.27	6.032	9.11	5	0	2.605263902	0.258230783			
14	13.37	4.365	0.667	3.235294118	3.2	15.96	6.001	8.36	5	0	3.063428798	0.612598007			
14	13.4	4.478	0.601	-0.333333333	3.366	16.64	6.426	4.385	0.878787879	0	3.780516367	1.293249373			
15	14.43	7.192	1.577	-0.19047619	0	8.227	6.196	2.278	0.476190476	0.167	6.28245374	0.816543286			
15	14.47	6.995	1.592	-1.595238095	0	8.487	6.311	2.168	-1.071428571	0.292	6.021971853	0.747645052			
15	14.52	6.787	1.82	-0.238095238	0	8.731	6.445	2.082	-2.761904762	0.417	5.799093464	0.509905416			
15	14.56	6.572	1.676	-1.476190476	0	8.963	6.551	2.354	5	0.542	5.597039396	0.685492423			
15	14.57	6.367	1.596	0.214285714	0	9.235	6.66	2.185	-3.095238095	0.667	5.343039772	0.699275362			
15	14.58	6.166	1.651	0	0	9.489	6.747	2.277	3.023809524	0.792	5.124045472	0.66956692			
15	14.58	5.951	1.798	0.476190476	0	9.774	6.818	2.31	-1	0.917	4.88357707	0.591629468			
15	14.57	5.724	1.718	-1.952380952	0	10.04	6.92	2.288	0.071428571	1.042	4.685223154	0.613320905			
15	14.59	5.519	1.7	1.261904762	0	10.3	7.013	2.275	1.261904762	1.167	4.542701399	0.61427925			
15	14.62	5.311	1.697	0.714285714	0	10.58	7.071	2.404	3.452380952	1.292	4.406722138	0.461954491			
15	14.66	5.098	1.788	1.452380952	0	10.87	7.126	2.373	2.30952381	1.417	4.298474613	0.192318788			
15	14.72	4.881	1.769	-0.880952381	0	11.11	7.247	2.242	2.166666667	1.542	4.316254858	0.044776503			
15	14.74	4.687	1.522	0.714285714	0	11.4	7.3	2.25	-2.80952381	1.667	4.240680252	0.25587677			
15	14.75	4.492	1.533	-0.238095238	0	11.68	7.368	2.381	-0.023809524	1.792	4.206694189	0.477576202			
15	14.76	4.294	1.572	-1.357142857	0	11.97	7.422	2.34	-0.785714286	1.917	4.191477544	0.603510145			
15	14.74	4.09	1.698	-0.238095238	0	12.25	7.458	2.323	0.595238095	2.042	4.188499015	0.613816259			
15	14.74	3.881	1.695	1.071428571	0	12.54	7.5	2.36	3.452380952	2.167	4.235228565	0.600584971			
15	14.75	3.685	1.471	-0.904761905	0	12.82	7.548	2.374	2.880952381	2.292	4.318294687	0.533312678			
15	14.77	3.499	1.476	-0.166666667	0	13.12	7.583	2.225	-1.452380952	2.417	4.404719741	0.612038306			
15	14.79	3.31	1.664	2.357142857	0	13.41	7.611	2.355	-0.69047619	2.542	4.51696812	0.623083558			
15	14.82	3.097	1.638	-1.619047619	0	13.71	7.606	2.511	1.547619048	2.667	4.643617232	0.522717625			
15	14.8	2.903	1.55	0.761904762	0	14.02	7.608	2.57	1	2.792	4.769216393	0.44275386			
15	14.79	2.718	1.427	-0.5	0	14.35	7.599	2.666	0.714285714	2.917	4.900791875	0.302923839			
16	10.59	0.406	1.278	-5.787878788	0	7.611	2.56	0.189	-0.666666667	0.333	3.676160633	11.63141814			
16	10.67	0.534	1.209	3.764705882	0	7.612	2.578	0.399	5	0.467	3.678219678	3.789784635			
16	10.73	0.714	1.723	3.818181818	0	7.618	2.587	0.08036	0.009393939	0.6	3.63217194	19			
16	10.82	0.938	1.98	4.272727273	0	7.637	2.59	0.166	-1.121212121	0.733	3.586166895	14.89609346			
16	10.91	1.207	1.799	-7	0	7.646	2.6	0.258	2.176470588	0.867	3.548823044	8.899543674			
16	11	1.425	1.991	5.484848485	0	7.658	2.628	0.237	-0.060606061	1	3.551925253	10.07539625			
16	11.11	1.688	2.317	2.666666667	0	7.681	2.636	0.228	-0.121212121	1.133	3.557631937	10.75495953			
16	11.24	1.979	2.211	-2.794117647	0	7.694	2.648	0.244	-0.852941176	1.267	3.608556082	9.995184287			
16	11.33	2.216	1.96	6.090909091	0	7.726	2.655	0.205	-2.636363636	1.4	3.630638649	11.92961672			
16	11.38	2.511	2.392	-0.151515152	0	7.741	2.671	0.323	2.939393939	1.533	3.642515752	7.442482423			
16	11.47	2.829	2.507	0.823529412	0	7.778	2.686	0.284	-1.029411765	1.667	3.694768328	8.605748973			
16	11.59	3.152	2.487	-2.909090909	0	7.797	2.717	0.331	1.121212121	1.8	3.817862491	7.362238929			
16	11.69	3.468	2.639	0.757575758	0	7.844	2.74	0.339	2.121212121	1.933	3.914294317	7.186658932			
16	11.78	3.799	2.483	-1.264705882	0	7.905	2.76	0.495	2.029411765	2.067	4.011875621	4.798358128			
16	11.87	4.185	2.348	-7	0	7.963	2.793	0.448	0.818181818	2.2	4.147567118	5.348164852			
16	11.9	4.532	2.908	0.393939394	0	8.034	2.826	0.606	-2.909090909	2.333	4.22568243	3.858898407			
16	11.99	4.903	2.759	-3.470588235	0	8.096	2.864	0.72	3.117647059	2.467	4.395538306	3.017687568			
16	12.08	5.242	2.719	3.424242424	0	8.174	2.914	0.702	-0.303030303	2.6	4.547133163	2.861267497			
16	12.13	5.613	2.752	0.606060606	0	8.26	2.952	0.772	1.727272727	2.733	4.696575455	2.331250377			
16	12.12	5.998	2.926	-1.735294118	0	8.356	2.998	0.801	-0.058823529	2.867	4.813283287	2.005672165			
16	12.11	6.374	2.874	1.363636364	0	8.457	3.048	0.902	-0.303030303	3	4.940312237	1.467254396			
17	13.35	7.317	1.827	2.727272727	0	9.688	4.722	0.02387	0.093333333	0.2	4.488236736	19			
17	13.37	7.017	1.814	-0.205882353	0	9.688	4.722	0.01189	0.295823529	0.367	4.33868056	19			
17	13.35	6.72	1.753	2.333333333	0	9.687	4.721	0.002138	0.005545455	0.533	4.172956985	19			
17	13.28	6.439	1.714	-1.303030303	0	9.687	4.721	0.00241	-0.016090909	0.7	3.982608818	19			
17	13.19	6.18	1.734	-0.617647059	0	9.687	4.722	0.00471	0.040294118	0.867	3.794307974	19			
17	13.14	5.925	1.462	-0.424242424	0	9.687	4.722	0.009601	0.001969697	1.033	3.656558218	19			
17	13.09	5.677	1.629	2.757575758	0	9.686	4.721	0.004603	-0.184757576	1.2	3.53569682	19			
17	13.05	5.393	1.776	-0.882352941	0	9.686	4.721	0.02154	0.468411765	1.367	3.430463526	19			
17	12.95	5.127	1.628	-0.545454545	0	9.685	4.72	0.009281	0.168181818	1.533	3.290269594	19			
17	12.82	4.897	1.556	-2.03030303	0	9.686	4.72	0.001681	-0.005090909	1.7	3.138994266	19			
17	12.68	4.663	1.558	0.303030303	0	9.683	4.718	0.01608	-0.842424242	1.866	2.997504629	19			
17	12.59	4.432	1.411	-2.060606061	0	9.682	4.716	0.04653	-0.083636364	2.033	2.92183504	15.40822584			
17	12.5	4.215	1.496	3.617647059	0	9.684	4.719	0.01191	0.037352941	2.2	2.860746756	19			
17	12.43	3.948	1.777	0.181818182	0	9.684	4.72	0.003765	-0.054242424	2.366	2.852455083	19			
17	12.31	3.702	1.6	0.242424242	0	9.684	4.72	0.001627	-0.079030303	2.533	2.816416162	19			
17	12.17	3.473	1.569	-2.882352941	0	9.679	4.716	0.03804	-1.185	2.7	2.78390553	19			
17	12	3.257	1.584	-3.909090909	0	9.683	4.719	0.01153	-0.176363636	2.866	2.739695786	19			
17	11.87	3.03	1.516	-1.03030303	0	9.682	4.719	0.01221	0.046363636	3.033	2.76406675	19			
17	11.77	2.816	1.508	2.823529412	0	9.683	4.719	0.006853	0.121558824	3.2	2.82435444	19			
17	11.71	2.56	0.644	-5.181818182	0	9.684	4.72	0.01332	0.030606061	3.366	2.961465178	19			
18	10.17	4.352	1.263	-1.476190476	0.2	5.847	2.112	3.052	0.19047619	0	4.868873484	1.453803899			
18	10.18	4.556	1.109	-1.976190476	0.4	6.209	2.467	2.948	-2.619047619	0	4.486954647	1.280974523			
18	10.19	4.734	0.906	-5.390243902	0.6	6.554	2.792	2.991	0.536585366	0	4.122118387	0.917204151			
18	10.25	4.916	1.148	-0.404761905	0.8	6.895	3.101	2.767	-1.071428571	0	3.814478995	0.817237502			
18	10.36	5.137	1.386	-1.69047619	1	7.243	3.374	2.75	0.928571429	0	3.581041469	0.616253968			
18	10.36	5.268	0.644	4.243902439	1.2	7.561	3.636	2.385	-0.268292683	0	3.240034722	0.157469693			
18	10.45	5.437	1.196	-7	1.4	7.878	3.863	2.324	0.5	0	3.015403787	0.218141078			
18	10.47	5.64	1.353	2.428571429	1.6	8.197	4.076	2.269	-0.380952381	0	2.759098585	0.054430404			
18	10.49	5.858	1.26	0	1.8	8.515	4.282	2.29	0.243902439	0	2.526737224	0.333998752			
18	10.5	6.045	1.066	1	2	8.833	4.49	2.261	-0.095238095	0	2.2796741	0.8500958			
18	10.54	6.223	1.123	-0.857142857	2.2	9.152	4.689	2.208	-0.761904762	0	2.06874358	1.058112974			
18	10.58	6.406	1.336	1.731707317	2.4	9.468	4.879	2.222	0.219512195	0	1.888987295	1.082055062			
18	10.59	6.628	1.3	-0.785714286	2.6	9.783	5.067	2.167	-1.214285714	0	1.757262075	1.429120727			
18	10.6	6.826	1.207	0.523809524	2.8	10.1	5.237	2.123	-0.261904762	0	1.665809413	1.868632537			
18	10.57	7.017	1.176	2.292682927	3	10.41	5.399	2.102	-0.682926829	0	1.625891755	2.220582762			
18	10.54	7.214	1.155	0.595238095	3.2	10.73	5.533	2.086	0.785714286	0	1.691703579	2.278166129			
18	10.51	7.393	1.124	-0.857142857	3.4	11.06	5.655	2.057	0.30952381	0	1.822949259	2.341955773			
18	10.51	7.583	1.011	-0.219512195	3.6	11.42	5.811	2.399	0.024390244	0	1.99200502	2.723190795			
18	10.53	7.754	1.212	2.714285714	3.8	11.81	5.969	2.711	-1.357142857	0	2.196502902	2.24722345			
19	15.06	4.328	1.397	2.727272727	0.233	6.027	5.855	3.257	-0.424242424	0	9.161158115	1.291107595			
19	14.97	4.581	1.242	-1.151515152	0.433	6.503	6.279	3.136	-1.606060606	0	8.635582957	1.096933127			
19	14.87	4.818	1.183	-1.212121212	0.633	6.914	6.668	2.681	-2.454545455	0	8.168257831	0.946922128			
19	14.83	4.999	0.683	-5.424242424	0.833	7.281	7.009	2.506	5	0	7.812010049	0.367599752			
19	14.79	5.142	0.751	1.393939394	1.033	7.669	7.289	2.152	-5	0	7.437623949	0.281036066			
19	14.75	5.334	0.894	-6.060606061	1.233	8.083	7.508	2.256	-3.727272727	0	7.012500624	0.017703722			
19	14.72	5.464	0.559	2.424242424	1.433	8.52	7.68	2.386	-1.333333333	0	6.584121506	1.115469337			
19	14.69	5.531	0.325	3.545454545	1.633	8.938	7.852	2.33	-0.484848485	0	6.202624041	2.852532189			
19	14.62	5.539	0.542	5.060606061	1.833	9.372	7.996	2.218	-1.696969697	0	5.794683166	1.637995402			
19	14.48	5.462	0.976	3	2.033	9.778	8.145	2.092	-0.818181818	0	5.413621062	0.790791618			
19	14.34	5.377	0.673	-1.818181818	2.233	10.19	8.264	2.271	5	0	5.055419765	1.359238489			
19	14.26	5.304	0.491	0.181818182	2.433	10.62	8.337	2.162	0.363636364	0	4.738004749	1.739382898			
19	14.23	5.198	0.504	-2.757575758	2.633	11.04	8.422	1.989	-2.696969697	0	4.535446615	1.2615636			
19	14.25	5.092	0.551	-0.151515152	2.833	11.47	8.449	2.177	-1.727272727	0	4.3586522	0.7643963			
19	14.26	5.014	0.421	0.333333333	3.033	11.91	8.443	2.161	-0.151515152	0	4.15698701	0.759681726			
19	14.22	4.929	0.426	-3.212121212	3.233	12.35	8.434	2.146	-0.242424242	0	3.972647102	0.33311675			
19	14.15	4.859	0.618	0.818181818	3.433	12.79	8.389	2.119	-5	0	3.782922151	0.385172068			
19	14.02	4.799	0.903	2.515151515	3.633	13.24	8.326	2.223	-0.363636364	0	3.612219401	0.835692391			
19	13.86	4.73	0.726	-1	3.833	13.66	8.27	1.94	-0.727272727	0	3.545645216	1.225866917			
19	13.74	4.698	0.542	0.121212121	4.033	14.1	8.178	2.231	-3.96969697	0	3.498571137	1.108633628			
19	13.62	4.729	0.85	2.696969697	4.233	14.54	8.08	2.236	-3.363636364	0	3.474996547	1.464461749			
19	13.44	4.813	0.985	-0.727272727	4.433	14.98	7.98	2.311	-0.727272727	0	3.52157479	1.562536709			
19	13.24	4.858	0.977	-4.727272727	4.633	15.42	7.876	2.293	1.393939394	0	3.722999328	1.720489711			
19	13.04	4.866	0.929	-2.606060606	4.833	15.87	7.828	2.279	1.060606061	0	4.096625929	1.898560876			
19	12.86	4.884	0.963	0.545454545	5.033	16.36	7.777	2.608	-0.393939394	0	4.540864345	1.78268002			
19	12.71	4.977	1.023	1.878787879	5.233	16.92	7.717	2.944	0.606060606	0	5.023116562	1.650646543			
20	11.41	3.228	1.103	-2.243902439	0	6.877	3.586	1.213	-1.170731707	2.458	4.5471148	1.841812669			
20	11.38	3.39	1.045	0.5	0	6.977	3.688	0.817	0.142857143	2.625	4.413072966	3.223211305			
20	11.41	3.587	1.236	-1.761904762	0	7.087	3.761	0.807	-0.142857143	2.792	4.326500318	3.447561386			
20	11.46	3.78	1.216	1.170731707	0	7.194	3.812	0.644	-0.414634146	2.958	4.266120017	4.468392449			
20	11.49	3.971	1.242	0.595238095	0	7.302	3.905	0.942	1	3.125	4.188520025	2.943336718			
20	11.5	4.16	1.236	3.071428571	0	7.419	4.048	1.374	1.261904762	3.292	4.082536589	1.975403118			
20	11.49	4.388	1.351	-1.56097561	0	7.528	4.153	0.921	-0.487804878	3.458	3.968963215	3.109467311			
20	11.47	4.578	1.091	-0.428571429	0	7.654	4.214	1.096	-0.095238095	3.625	3.833321275	2.342321382			
20	11.47	4.749	1.11	2.428571429	0	7.768	4.281	0.905	0.69047619	3.792	3.731464592	2.593872878			
20	11.5	4.941	1.289	0.707317073	0	7.875	4.366	0.874	1.219512195	3.958	3.67032015	2.46931082			
20	11.55	5.139	1.139	-1.071428571	0	7.987	4.502	0.834	-2.166666667	4.125	3.619494164	2.244470622			
20	11.56	5.33	1.128	-0.380952381	0	8.091	4.581	0.74	-0.357142857	4.292	3.548938151	2.295802185			
20	11.57	5.535	1.371	1.926829268	0	8.191	4.582	0.774	2.43902439	4.458	3.510818993	2.026142294			
20	11.55	5.762	1.288	-0.357142857	0	8.297	4.613	0.72	0.761904762	4.625	3.449957971	1.863379917			
20	11.54	5.949	1.011	-1.166666667	0	8.394	4.735	0.995	-5	4.792	3.372107946	0.483934012			
20	11.56	6.127	1.28	5.43902439	0	8.487	4.781	0.642	0.487804878	4.958	3.354853946	1.630532029			
20	11.63	6.343	1.354	-0.380952381	0	8.579	4.838	0.528	-5	5.125	3.402003233	2.013856251			
20	11.67	6.546	1.143	-0.571428571	0	8.667	4.849	0.623	-0.952380952	5.292	3.449321383	0.904186134			
20	11.7	6.752	1.335	0.756097561	0	8.752	4.891	0.687	1.853658537	5.458	3.486262325	0.637037764			
21	14.47	1.4	1.062	1.575757576	0	8.947	4.031	1.463	-2.727272727	0.233	6.117653962	1.831694027			
21	14.47	1.604	0.966	-0.333333333	0	9.191	4.154	1.238	-3.909090909	0.433	5.862622365	1.917834817			
21	14.46	1.812	1.137	0.363636364	0	9.362	4.252	0.823	-3.03030303	0.633	5.651831915	1.014925979			
21	14.42	2.047	1.164	-0.393939394	0	9.479	4.297	0.374	-4.060606061	0.833	5.429178667	0.441089182			
21	14.35	2.26	1.219	2.666666667	0	9.523	4.337	0.266	-0.878787879	1.033	5.254888962	1.541455156			
21	14.32	2.508	1.239	-0.666666667	0	9.53	4.346	0.11	2.738787879	1.233	5.130530577	6.382052975			
21	14.34	2.757	1.243	1.515151515	0	9.524	4.339	0.02116	0.167575758	1.433	5.069179421	19			
21	14.34	2.994	1.236	2	0	9.522	4.337	0.03034	0.415151515	1.633	5.001677019	19			
21	14.29	3.245	1.441	4.909090909	0	9.519	4.333	0.181	3.167272727	1.833	4.893483933	4.065876597			
21	14.2	3.524	1.38	-1.727272727	0	9.522	4.313	0.06777	-1.431212121	2.033	4.74407051	12.32080246			
21	14.16	3.767	1.305	1.303030303	0	9.524	4.315	0.008629	-0.085787879	2.233	4.668275913	19			
21	14.15	4.043	1.385	-0.878787879	0	9.525	4.317	0.03101	0.376969697	2.433	4.633109215	19			
21	14.15	4.3	1.298	1.333333333	0	9.527	4.319	0.008825	0.099212121	2.633	4.623039044	19			
21	14.12	4.551	1.281	-1.454545455	0	9.526	4.317	0.005927	-0.035	2.833	4.599955652	19			
21	14.05	4.81	1.375	-0.909090909	0	9.525	4.316	0.01656	-0.148181818	3.033	4.551885434	19			
21	14	5.055	1.201	-0.424242424	0	9.525	4.317	0.001828	-0.031454545	3.233	4.535445844	19			
21	13.99	5.298	1.26	1.727272727	0	9.526	4.317	0.009854	0.293560606	3.433	4.57052043	19			
21	14.02	5.546	1.192	-0.727272727	0	9.526	4.318	0.01431	0.233121212	3.633	4.658757345	19			
21	14.03	5.771	1.108	-0.303030303	0	9.529	4.322	0.04245	0.018484848	3.833	4.728488342	19			
21	14.01	6.012	1.209	-3.333333333	0	9.522	4.333	0.196	0.242424242	4.033	4.791783071	3.146258503			
21	13.97	6.245	1.2	0.333333333	0	9.546	4.335	0.246	1.727272727	4.233	4.818700655	1.934044715			
21	13.96	6.491	1.185	-0.757575758	0	9.574	4.363	0.291	-1.787878788	4.433	4.874974872	1.07393101			
21	14.01	6.744	1.327	-0.060606061	0	9.648	4.367	0.535	3.515151515	4.633	4.967612404	0.360782878			
21	14.09	7.011	1.533	2.333333333	0	9.719	4.389	0.339	1.96969697	4.833	5.097109475	0.30565321			
21	14.11	7.303	1.401	-1.363636364	0	9.814	4.411	0.576	-1.939393939	5.033	5.178733436	1.054730252			
21	14.09	7.584	1.499	-0.333333333	0	9.912	4.46	0.71	1.151515152	5.233	5.216805536	1.436758778			
21	14.06	7.864	1.457	2.090909091	0	10.06	4.475	0.587	-5	5.433	5.242644466	1.798271635			
21	14.07	8.163	1.526	2.606060606	0	10.21	4.518	0.825	1.757575758	5.633	5.309013562	2.235620954			
22	11.17	2.128	1.326	-0.764705882	3.567	8.901	3.984	0.717	5	0	2.931398472	0.377231678			
22	11.17	2.236	0.951	5.121212121	3.7	8.933	4.021	0.552	-0.181818182	0	2.861886441	0.382109221			
22	11.18	2.314	0.731	6.787878788	3.833	8.986	4.052	0.56	-1.636363636	0	2.798978385	0.328625171			
22	11.13	2.403	0.39	-7	3.967	9.039	4.101	0.512	-5	0	2.69360075	2.462309696			
22	11.11	2.461	0.558	-7	4.1	9.089	4.156	0.517	-1.424242424	0	2.637700893	0.939127029			
22	11.07	2.509	0.339	-2.787878788	4.233	9.159	4.208	0.67	0.060606061	0	2.557053382	3.725932285			
22	11.05	2.565	0.107	-6.323529412	4.367	9.232	4.264	0.659	-5	0	2.488317705	15.37715031			
22	11.06	2.553	0.334	2.96969697	4.5	9.309	4.293	0.617	-0.666666667	0	2.468522027	3.761706732			
22	11.07	2.583	0.276	-2.090909091	4.633	9.414	4.369	0.851	-5	0	2.435596847	5.424696436			
22	11.1	2.586	0.29	4.117647059	4.767	9.505	4.449	0.91	0.411764706	0	2.452507696	5.27165593			
22	11.12	2.595	0.284	2.121212121	4.9	9.626	4.548	1.296	3.636363636	0	2.458911344	5.758411581			
22	11.15	2.614	0.166	-2	5.033	9.776	4.62	1.364	3.363636364	0	2.43144237	10.30155814			
22	11.16	2.627	0.305	-4	5.167	9.913	4.732	1.302	-3.735294118	0	2.446637284	5.439074816			
22	11.18	2.628	0.284	2.545454545	5.3	10.07	4.829	1.405	-4.181818182	0	2.465055983	6.004561175			
22	11.21	2.632	0.298	2.303030303	5.433	10.22	4.943	1.493	-1.303030303	0	2.514124301	5.81232328			
22	11.23	2.675	0.295	-7	5.567	10.4	5.047	1.748	5	0	2.513022881	5.847457627			
22	11.25	2.668	0.687	7	5.7	10.61	5.165	1.867	1	0	2.57771391	2.408626345			
22	11.23	2.713	0.269	-4.757575758	5.833	10.81	5.301	1.974	4.03030303	0	2.621858883	6.063675363			
22	11.19	2.783	0.798	0.441176471	5.967	11.04	5.422	1.856	-1.794117647	0	2.643259541	1.681488203			
22	11.11	2.828	0.82	4.484848485	6.1	11.28	5.552	1.957	-1.090909091	0	2.729299544	1.467405312			
23	11.78	1.82	0.06206	-0.865294118	0	7.535	3.09	1.65	-2.647058824	1.967	4.430905664	19			
23	11.77	1.817	0.01438	-0.09969697	0	7.75	3.228	1.505	1.757575758	2.133	4.260436715	19			
